q,P_q,Method
0.47291436971701584,0.20007350238882762,S-CoreHD
0.47313487688349876,0.19985299522234473,S-CoreHD
0.4733553840499817,0.1996324880558618,S-CoreHD
0.4735758912164645,0.19830944505696435,S-CoreHD
0.4737963983829474,0.19808893789048143,S-CoreHD
0.47409040793825796,0.19426681367144433,S-CoreHD
0.4743844174935685,0.19353178978316796,S-CoreHD
0.47460492466005144,0.19331128261668504,S-CoreHD
0.474898934215362,0.1927967658948916,S-CoreHD
0.47519294377067256,0.19250275633958103,S-CoreHD
0.4754134509371555,0.1922087467842705,S-CoreHD
0.4756339581036384,0.19176773245130466,S-CoreHD
0.4758544652701213,0.19154722528482176,S-CoreHD
0.47607497243660424,0.19132671811833885,S-CoreHD
0.47629547960308705,0.19110621095185593,S-CoreHD
0.47651598676956997,0.19088570378537303,S-CoreHD
0.4767364939360529,0.19066519661889011,S-CoreHD
0.4769570011025358,0.1904446894524072,S-CoreHD
0.4771775082690187,0.19015067989709666,S-CoreHD
0.47739801543550164,0.1898566703417861,S-CoreHD
0.47776552737963984,0.18948915839764793,S-CoreHD
0.47798603454612276,0.189268651231165,S-CoreHD
0.4782065417126057,0.1890481440646821,S-CoreHD
0.4784270488790886,0.1888276368981992,S-CoreHD
0.4786475560455715,0.18794560823226755,S-CoreHD
0.47886806321205444,0.18772510106578463,S-CoreHD
0.47908857037853725,0.1875045938993017,S-CoreHD
0.47930907754502017,0.18669606762219773,S-CoreHD
0.4799705990444689,0.18669606762219773,S-CoreHD
0.4801176038221242,0.18669606762219773,S-CoreHD
0.4802646085997795,0.18669606762219773,S-CoreHD
0.48041161337743477,0.18669606762219773,S-CoreHD
0.48055861815509004,0.18669606762219773,S-CoreHD
0.4807056229327453,0.18669606762219773,S-CoreHD
0.4808526277104006,0.18669606762219773,S-CoreHD
0.4809996324880559,0.18669606762219773,S-CoreHD
0.48114663726571116,0.18669606762219773,S-CoreHD
0.48129364204336644,0.18669606762219773,S-CoreHD
0.4814406468210217,0.18669606762219773,S-CoreHD
0.481587651598677,0.18669606762219773,S-CoreHD
0.4817346563763323,0.18669606762219773,S-CoreHD
0.48188166115398745,0.18669606762219773,S-CoreHD
0.48202866593164273,0.18669606762219773,S-CoreHD
0.48224917309812565,0.18669606762219773,S-CoreHD
0.48239617787578093,0.18669606762219773,S-CoreHD
0.4825431826534362,0.18669606762219773,S-CoreHD
0.4826901874310915,0.18669606762219773,S-CoreHD
0.48283719220874677,0.18669606762219773,S-CoreHD
0.48298419698640205,0.18669606762219773,S-CoreHD
0.4831312017640573,0.18669606762219773,S-CoreHD
0.4832782065417126,0.18669606762219773,S-CoreHD
0.48393972804116137,0.18669606762219773,S-CoreHD
0.4841602352076443,0.18669606762219773,S-CoreHD
0.4843807423741272,0.18669606762219773,S-CoreHD
0.48467475192943765,0.18669606762219773,S-CoreHD
0.48482175670709293,0.18669606762219773,S-CoreHD
0.4849687614847482,0.18669606762219773,S-CoreHD
0.4851157662624035,0.18669606762219773,S-CoreHD
0.48526277104005877,0.18669606762219773,S-CoreHD
0.48540977581771405,0.18669606762219773,S-CoreHD
0.48592429253950753,0.18669606762219773,S-CoreHD
0.4860712973171628,0.18669606762219773,S-CoreHD
0.4862183020948181,0.18669606762219773,S-CoreHD
0.48636530687247337,0.18669606762219773,S-CoreHD
0.4865858140389563,0.18669606762219773,S-CoreHD
0.48673281881661157,0.18669606762219773,S-CoreHD
0.48687982359426685,0.18669606762219773,S-CoreHD
0.4870268283719221,0.18669606762219773,S-CoreHD
0.4871738331495774,0.18669606762219773,S-CoreHD
0.4873208379272327,0.18669606762219773,S-CoreHD
0.48746784270488785,0.18669606762219773,S-CoreHD
0.48761484748254313,0.18669606762219773,S-CoreHD
0.4879088570378537,0.18669606762219773,S-CoreHD
0.488055861815509,0.18669606762219773,S-CoreHD
0.4882763689819919,0.18669606762219773,S-CoreHD
0.4884233737596472,0.18669606762219773,S-CoreHD
0.48893789048144065,0.18669606762219773,S-CoreHD
0.48908489525909593,0.18669606762219773,S-CoreHD
0.4892319000367512,0.18669606762219773,S-CoreHD
0.48952590959206177,0.18669606762219773,S-CoreHD
0.48989342153619997,0.18669606762219773,S-CoreHD
0.49004042631385525,0.18669606762219773,S-CoreHD
0.49018743109151053,0.18632855567805953,S-CoreHD
0.490481440646821,0.18632855567805953,S-CoreHD
0.49062844542447626,0.18632855567805953,S-CoreHD
0.4908489525909592,0.18632855567805953,S-CoreHD
0.491289966923925,0.18632855567805953,S-CoreHD
0.4914369717015803,0.18618155090040425,S-CoreHD
0.4916574788680632,0.18618155090040425,S-CoreHD
0.4918044836457185,0.18618155090040425,S-CoreHD
0.49209849320102905,0.18618155090040425,S-CoreHD
0.49224549797868433,0.18618155090040425,S-CoreHD
0.4923925027563396,0.18493201029033443,S-CoreHD
0.4925395075339949,0.18493201029033443,S-CoreHD
0.4927600147004778,0.1846380007350239,S-CoreHD
0.4929070194781331,0.1846380007350239,S-CoreHD
0.49305402425578826,0.1846380007350239,S-CoreHD
0.49320102903344354,0.1846380007350239,S-CoreHD
0.4933480338110988,0.1846380007350239,S-CoreHD
0.4934950385887541,0.18449099595736862,S-CoreHD
0.4936420433664094,0.18434399117971334,S-CoreHD
0.49378904814406466,0.18419698640205806,S-CoreHD
0.49393605292171994,0.18404998162440278,S-CoreHD
0.4940830576993752,0.16817346563763322,S-CoreHD
0.4942300624770305,0.16817346563763322,S-CoreHD
0.4943770672546858,0.16802646085997794,S-CoreHD
0.49452407203234106,0.1678794560823227,S-CoreHD
0.49467107680999634,0.1677324513046674,S-CoreHD
0.4948180815876516,0.1677324513046674,S-CoreHD
0.4949650863653069,0.1677324513046674,S-CoreHD
0.4951120911429622,0.1677324513046674,S-CoreHD
0.49525909592061745,0.16677692024990812,S-CoreHD
0.49540610069827273,0.16662991547225284,S-CoreHD
0.4957001102535833,0.1663359059169423,S-CoreHD
0.49584711503123846,0.15869165747886807,S-CoreHD
0.49599411980889374,0.15869165747886807,S-CoreHD
0.49621462697537666,0.15869165747886807,S-CoreHD
0.49636163175303194,0.15803013597941934,S-CoreHD
0.4965086365306872,0.15788313120176406,S-CoreHD
0.4966556413083425,0.15773612642410878,S-CoreHD
0.4968026460859978,0.1575891216464535,S-CoreHD
0.49694965086365306,0.1575891216464535,S-CoreHD
0.497170158030136,0.1575891216464535,S-CoreHD
0.49731716280779126,0.1478133039323778,S-CoreHD
0.49746416758544654,0.14766629915472254,S-CoreHD
0.4976111723631018,0.14737228959941198,S-CoreHD
0.4977581771407571,0.14737228959941198,S-CoreHD
0.4979051819184124,0.14737228959941198,S-CoreHD
0.49805218669606766,0.1472252848217567,S-CoreHD
0.49819919147372294,0.14707828004410142,S-CoreHD
0.4983461962513782,0.14707828004410142,S-CoreHD
0.4984932010290335,0.14707828004410142,S-CoreHD
0.49864020580668866,0.14604924660051452,S-CoreHD
0.49878721058434394,0.14553472987872107,S-CoreHD
0.4989342153619992,0.14553472987872107,S-CoreHD
0.4990812201396545,0.14553472987872107,S-CoreHD
0.4994487320837927,0.14369717015803013,S-CoreHD
0.4996692392502756,0.14369717015803013,S-CoreHD
0.4998162440279309,0.1430356486585814,S-CoreHD
0.4999632488055862,0.14281514149209848,S-CoreHD
0.5001102535832415,0.1425946343256156,S-CoreHD
0.5002572583608967,0.1424476295479603,S-CoreHD
0.500404263138552,0.14208011760382214,S-CoreHD
0.5005512679162073,0.1416391032708563,S-CoreHD
0.5006982726938626,0.14141859610437338,S-CoreHD
0.5008452774715177,0.1406100698272694,S-CoreHD
0.500992282249173,0.14046306504961412,S-CoreHD
0.5011392870268283,0.14031606027195884,S-CoreHD
0.5014332965821389,0.14031606027195884,S-CoreHD
0.5017273061374494,0.13833149577361264,S-CoreHD
0.5018743109151047,0.13818449099595737,S-CoreHD
0.50202131569276,0.13803748621830209,S-CoreHD
0.5022418228592429,0.13766997427416391,S-CoreHD
0.5024623300257258,0.13700845277471518,S-CoreHD
0.5026093348033811,0.13634693127526645,S-CoreHD
0.5027563395810364,0.13634693127526645,S-CoreHD
0.5029768467475193,0.13619992649761117,S-CoreHD
0.5031238515251746,0.13583241455347297,S-CoreHD
0.5032708563028299,0.13568540977581772,S-CoreHD
0.5034178610804851,0.1354649026093348,S-CoreHD
0.5035648658581404,0.13531789783167952,S-CoreHD
0.5037118706357957,0.13517089305402424,S-CoreHD
0.503858875413451,0.12083792723263506,S-CoreHD
0.5040058801911063,0.11841234840132304,S-CoreHD
0.5041528849687615,0.11789783167952958,S-CoreHD
0.5042998897464168,0.11775082690187431,S-CoreHD
0.5044468945240721,0.11760382212421903,S-CoreHD
0.5045938993017274,0.11400220507166482,S-CoreHD
0.5047409040793827,0.11378169790518192,S-CoreHD
0.5049614112458655,0.10672546857772877,S-CoreHD
0.5051084160235207,0.1065784638000735,S-CoreHD
0.505475927967659,0.1065784638000735,S-CoreHD
0.5056229327453142,0.1065784638000735,S-CoreHD
0.5057699375229695,0.10628445424476296,S-CoreHD
0.5059169423006248,0.10613744946710768,S-CoreHD
0.5060639470782801,0.10165380374862183,S-CoreHD
0.5062109518559353,0.10150679897096655,S-CoreHD
0.5063579566335905,0.10150679897096655,S-CoreHD
0.5065049614112458,0.10150679897096655,S-CoreHD
0.5066519661889011,0.10135979419331129,S-CoreHD
0.5067989709665564,0.10113928702682837,S-CoreHD
0.5069459757442116,0.09878721058434399,S-CoreHD
0.5073134876883498,0.09878721058434399,S-CoreHD
0.5074604924660051,0.0981991914737229,S-CoreHD
0.5076074972436604,0.09805218669606762,S-CoreHD
0.5077545020213157,0.09805218669606762,S-CoreHD
0.507901506798971,0.09783167952958471,S-CoreHD
0.5080485115766262,0.09783167952958471,S-CoreHD
0.5081955163542815,0.09739066519661889,S-CoreHD
0.5083425211319368,0.09599411980889379,S-CoreHD
0.5084895259095921,0.09599411980889379,S-CoreHD
0.508710033076075,0.09577361264241088,S-CoreHD
0.5088570378537303,0.0956266078647556,S-CoreHD
0.5090040426313855,0.09547960308710034,S-CoreHD
0.5091510474090408,0.09533259830944506,S-CoreHD
0.5092980521866961,0.09518559353178978,S-CoreHD
0.5094450569643514,0.09496508636530687,S-CoreHD
0.5095920617420067,0.09474457919882397,S-CoreHD
0.5097390665196619,0.09452407203234105,S-CoreHD
0.5098860712973172,0.09378904814406468,S-CoreHD
0.5100330760749725,0.09349503858875413,S-CoreHD
0.5101800808526278,0.09298052186696068,S-CoreHD
0.5105475927967659,0.09253950753399486,S-CoreHD
0.5106945975744211,0.09209849320102903,S-CoreHD
0.5108416023520764,0.09158397647923558,S-CoreHD
0.5109886071297317,0.0914369717015803,S-CoreHD
0.511135611907387,0.09128996692392503,S-CoreHD
0.5112826166850423,0.09114296214626975,S-CoreHD
0.5114296214626975,0.09099595736861447,S-CoreHD
0.5115766262403528,0.09084895259095921,S-CoreHD
0.5117236310180081,0.09070194781330393,S-CoreHD
0.5118706357956634,0.08842337375964719,S-CoreHD
0.5120176405733186,0.08827636898199191,S-CoreHD
0.5121646453509738,0.08812936420433665,S-CoreHD
0.5123116501286291,0.087247335538405,S-CoreHD
0.5124586549062844,0.08695332598309445,S-CoreHD
0.5126056596839397,0.08680632120543917,S-CoreHD
0.512752664461595,0.08504226387357589,S-CoreHD
0.5128996692392502,0.08482175670709298,S-CoreHD
0.5130466740169055,0.0846747519294377,S-CoreHD
0.5132671811833884,0.0838662256523337,S-CoreHD
0.5137816979051819,0.0832782065417126,S-CoreHD
0.5139287026828372,0.0830576993752297,S-CoreHD
0.5140757074604925,0.08276368981991915,S-CoreHD
0.5142227122381477,0.08217567070929806,S-CoreHD
0.514369717015803,0.08202866593164278,S-CoreHD
0.5145167217934583,0.0818816611539875,S-CoreHD
0.5146637265711136,0.08011760382212423,S-CoreHD
0.5148842337375965,0.0798970966556413,S-CoreHD
0.5150312385152518,0.07960308710033076,S-CoreHD
0.5151782432929071,0.07916207276736494,S-CoreHD
0.5153252480705623,0.04667401690554943,S-CoreHD
0.5154722528482176,0.04645350973906652,S-CoreHD
0.5156192576258729,0.046159500183755975,S-CoreHD
0.5157662624035282,0.046012495406100695,S-CoreHD
0.5159132671811835,0.046012495406100695,S-CoreHD
0.5160602719588387,0.04579198823961779,S-CoreHD
0.5162072767364939,0.04557148107313488,S-CoreHD
0.5163542815141492,0.045350973906651965,S-CoreHD
0.5165012862918045,0.03182653436236678,S-CoreHD
0.5166482910694598,0.031459022418228594,S-CoreHD
0.516795295847115,0.031459022418228594,S-CoreHD
0.5169423006247703,0.031459022418228594,S-CoreHD
0.5170893054024256,0.031459022418228594,S-CoreHD
0.5172363101800809,0.03131201764057332,S-CoreHD
0.5173833149577362,0.03131201764057332,S-CoreHD
0.5175303197353913,0.031165012862918045,S-CoreHD
0.5176773245130466,0.031165012862918045,S-CoreHD
0.5178243292907019,0.031165012862918045,S-CoreHD
0.5179713340683572,0.031018008085262772,S-CoreHD
0.5181183388460124,0.031018008085262772,S-CoreHD
0.5182653436236677,0.031018008085262772,S-CoreHD
0.518412348401323,0.031018008085262772,S-CoreHD
0.5185593531789783,0.031018008085262772,S-CoreHD
0.5187063579566336,0.031018008085262772,S-CoreHD
0.5188533627342888,0.031018008085262772,S-CoreHD
0.5190003675119441,0.031018008085262772,S-CoreHD
0.519220874678427,0.031018008085262772,S-CoreHD
0.5195883866225652,0.030650496141124587,S-CoreHD
0.5197353914002205,0.030650496141124587,S-CoreHD
0.5198823961778758,0.030503491363469314,S-CoreHD
0.5200294009555311,0.030356486585814038,S-CoreHD
0.5201764057331864,0.030209481808158765,S-CoreHD
0.5203234105108416,0.030062477030503493,S-CoreHD
0.5204704152884969,0.030062477030503493,S-CoreHD
0.5206174200661522,0.02984196986402058,S-CoreHD
0.5207644248438075,0.02984196986402058,S-CoreHD
0.5209114296214628,0.029694965086365308,S-CoreHD
0.521058434399118,0.029694965086365308,S-CoreHD
0.5212054391767733,0.028959941198088937,S-CoreHD
0.5213524439544286,0.028959941198088937,S-CoreHD
0.5214994487320839,0.021242190371187065,S-CoreHD
0.5216464535097391,0.02109518559353179,S-CoreHD
0.5217934582873943,0.02109518559353179,S-CoreHD
0.5219404630650496,0.01947813303932378,S-CoreHD
0.5220874678427049,0.01947813303932378,S-CoreHD
0.5222344726203602,0.01947813303932378,S-CoreHD
0.5223079750091878,0.01947813303932378,S-CoreHD
0.5223814773980154,0.01947813303932378,S-CoreHD
0.522675486953326,0.01947813303932378,S-CoreHD
0.5227489893421536,0.01947813303932378,S-CoreHD
0.5228224917309813,0.01947813303932378,S-CoreHD
0.5228959941198089,0.01947813303932378,S-CoreHD
0.5229694965086366,0.01947813303932378,S-CoreHD
0.5230429988974642,0.01947813303932378,S-CoreHD
0.5231165012862917,0.01947813303932378,S-CoreHD
0.5231900036751194,0.01947813303932378,S-CoreHD
0.5233370084527746,0.01947813303932378,S-CoreHD
0.5234840132304299,0.01947813303932378,S-CoreHD
0.5235575156192576,0.01947813303932378,S-CoreHD
0.5237045203969128,0.01947813303932378,S-CoreHD
0.5237780227857405,0.01947813303932378,S-CoreHD
0.5238515251745681,0.01947813303932378,S-CoreHD
0.5239250275633958,0.01947813303932378,S-CoreHD
0.5239985299522234,0.01947813303932378,S-CoreHD
0.524072032341051,0.01947813303932378,S-CoreHD
0.5242190371187063,0.01947813303932378,S-CoreHD
0.524292539507534,0.01947813303932378,S-CoreHD
0.5243660418963616,0.01947813303932378,S-CoreHD
0.5244395442851892,0.01947813303932378,S-CoreHD
0.5245130466740169,0.01947813303932378,S-CoreHD
0.5245865490628445,0.01947813303932378,S-CoreHD
0.5246600514516722,0.01947813303932378,S-CoreHD
0.5247335538404998,0.01947813303932378,S-CoreHD
0.5251745681734656,0.01947813303932378,S-CoreHD
0.5252480705622933,0.01947813303932378,S-CoreHD
0.5253215729511209,0.01947813303932378,S-CoreHD
0.5253950753399486,0.01947813303932378,S-CoreHD
0.5254685777287762,0.01947813303932378,S-CoreHD
0.5255420801176038,0.01947813303932378,S-CoreHD
0.5256155825064315,0.01947813303932378,S-CoreHD
0.5256890848952591,0.01947813303932378,S-CoreHD
0.5257625872840868,0.01947813303932378,S-CoreHD
0.5258360896729144,0.01947813303932378,S-CoreHD
0.525909592061742,0.01947813303932378,S-CoreHD
0.5259830944505697,0.01947813303932378,S-CoreHD
0.5262036016170526,0.01947813303932378,S-CoreHD
0.5262771040058802,0.01947813303932378,S-CoreHD
0.5263506063947079,0.01947813303932378,S-CoreHD
0.5264241087835355,0.01947813303932378,S-CoreHD
0.5264976111723632,0.01947813303932378,S-CoreHD
0.5265711135611908,0.01947813303932378,S-CoreHD
0.5266446159500184,0.01947813303932378,S-CoreHD
0.5267181183388461,0.01947813303932378,S-CoreHD
0.5267916207276737,0.01947813303932378,S-CoreHD
0.5268651231165014,0.01947813303932378,S-CoreHD
0.526938625505329,0.01947813303932378,S-CoreHD
0.5270121278941566,0.01947813303932378,S-CoreHD
0.5270856302829843,0.01947813303932378,S-CoreHD
0.5271591326718119,0.01947813303932378,S-CoreHD
0.5272326350606396,0.01947813303932378,S-CoreHD
0.5273061374494671,0.01947813303932378,S-CoreHD
0.5273796398382947,0.01947813303932378,S-CoreHD
0.5274531422271224,0.01947813303932378,S-CoreHD
0.5276001470047776,0.01947813303932378,S-CoreHD
0.5276736493936053,0.01947813303932378,S-CoreHD
0.5277471517824329,0.01947813303932378,S-CoreHD
0.5278206541712606,0.01947813303932378,S-CoreHD
0.5278941565600882,0.01947813303932378,S-CoreHD
0.5279676589489158,0.01947813303932378,S-CoreHD
0.5280411613377435,0.01947813303932378,S-CoreHD
0.5281146637265711,0.01947813303932378,S-CoreHD
0.5281881661153988,0.01947813303932378,S-CoreHD
0.5284086732818817,0.01947813303932378,S-CoreHD
0.5284821756707093,0.01947813303932378,S-CoreHD
0.528555678059537,0.01947813303932378,S-CoreHD
0.5286291804483646,0.01947813303932378,S-CoreHD
0.5287026828371921,0.01947813303932378,S-CoreHD
0.5287761852260198,0.01947813303932378,S-CoreHD
0.5288496876148474,0.01947813303932378,S-CoreHD
0.528923190003675,0.01947813303932378,S-CoreHD
0.5290701947813303,0.01947813303932378,S-CoreHD
0.529143697170158,0.01947813303932378,S-CoreHD
0.5292171995589856,0.01947813303932378,S-CoreHD
0.5292907019478132,0.01947813303932378,S-CoreHD
0.5293642043366409,0.01947813303932378,S-CoreHD
0.5294377067254685,0.01947813303932378,S-CoreHD
0.5295112091142962,0.01947813303932378,S-CoreHD
0.5295847115031238,0.01947813303932378,S-CoreHD
0.5296582138919514,0.01947813303932378,S-CoreHD
0.5297317162807791,0.01947813303932378,S-CoreHD
0.5298052186696067,0.01947813303932378,S-CoreHD
0.5298787210584344,0.01947813303932378,S-CoreHD
0.529952223447262,0.01947813303932378,S-CoreHD
0.5300257258360896,0.01947813303932378,S-CoreHD
0.5300992282249173,0.01947813303932378,S-CoreHD
0.5303197353914002,0.019110621095185593,S-CoreHD
0.5303932377802278,0.019110621095185593,S-CoreHD
0.5306137449467108,0.019110621095185593,S-CoreHD
0.5306872473355384,0.019110621095185593,S-CoreHD
0.530981256890849,0.019110621095185593,S-CoreHD
0.5310547592796766,0.019110621095185593,S-CoreHD
0.5311282616685042,0.019110621095185593,S-CoreHD
0.5314222712238148,0.018890113928702684,S-CoreHD
0.5314957736126424,0.018890113928702684,S-CoreHD
0.5317162807791254,0.018743109151047408,S-CoreHD
0.5320102903344359,0.018743109151047408,S-CoreHD
0.5320837927232636,0.0185226019845645,S-CoreHD
0.5321572951120912,0.018449099595736863,S-CoreHD
0.5322307975009188,0.018449099595736863,S-CoreHD
0.5323042998897465,0.018449099595736863,S-CoreHD
0.5323778022785741,0.018449099595736863,S-CoreHD
0.5324513046674018,0.018449099595736863,S-CoreHD
0.532598309445057,0.018449099595736863,S-CoreHD
0.5326718118338847,0.018449099595736863,S-CoreHD
0.5327453142227123,0.018449099595736863,S-CoreHD
0.53281881661154,0.018449099595736863,S-CoreHD
0.5328923190003675,0.018449099595736863,S-CoreHD
0.5330393237780228,0.018449099595736863,S-CoreHD
0.5331128261668504,0.018449099595736863,S-CoreHD
0.533186328555678,0.018449099595736863,S-CoreHD
0.5332598309445057,0.018449099595736863,S-CoreHD
0.5333333333333333,0.017861080485115765,S-CoreHD
0.533406835722161,0.017861080485115765,S-CoreHD
0.5334803381109886,0.017420066152149943,S-CoreHD
0.5335538404998162,0.01727306137449467,S-CoreHD
0.5336273428886439,0.01727306137449467,S-CoreHD
0.5337008452774715,0.017199558985667034,S-CoreHD
0.5337743476662992,0.017126056596839398,S-CoreHD
0.5338478500551268,0.017126056596839398,S-CoreHD
0.5339213524439544,0.016979051819184122,S-CoreHD
0.5340683572216097,0.01683204704152885,S-CoreHD
0.5341418596104374,0.01683204704152885,S-CoreHD
0.534215361999265,0.01683204704152885,S-CoreHD
0.5342888643880925,0.01683204704152885,S-CoreHD
0.5344358691657478,0.01683204704152885,S-CoreHD
0.5345093715545755,0.01683204704152885,S-CoreHD
0.5345828739434031,0.01683204704152885,S-CoreHD
0.5346563763322307,0.01683204704152885,S-CoreHD
0.5347298787210584,0.01683204704152885,S-CoreHD
0.534803381109886,0.01683204704152885,S-CoreHD
0.5350973906651966,0.01683204704152885,S-CoreHD
0.5351708930540242,0.01683204704152885,S-CoreHD
0.5352443954428519,0.01683204704152885,S-CoreHD
0.5353914002205071,0.01683204704152885,S-CoreHD
0.5354649026093348,0.01683204704152885,S-CoreHD
0.5355384049981624,0.01683204704152885,S-CoreHD
0.53561190738699,0.01683204704152885,S-CoreHD
0.5356854097758177,0.01683204704152885,S-CoreHD
0.5357589121646453,0.01683204704152885,S-CoreHD
0.535832414553473,0.01683204704152885,S-CoreHD
0.5359059169423006,0.01683204704152885,S-CoreHD
0.5359794193311282,0.01683204704152885,S-CoreHD
0.5360529217199559,0.01683204704152885,S-CoreHD
0.5361264241087835,0.01683204704152885,S-CoreHD
0.5361999264976112,0.01683204704152885,S-CoreHD
0.5362734288864388,0.01683204704152885,S-CoreHD
0.5363469312752664,0.01683204704152885,S-CoreHD
0.5364204336640941,0.01683204704152885,S-CoreHD
0.5364939360529217,0.01683204704152885,S-CoreHD
0.5365674384417494,0.01683204704152885,S-CoreHD
0.536640940830577,0.01683204704152885,S-CoreHD
0.5367144432194046,0.01683204704152885,S-CoreHD
0.5367879456082323,0.01683204704152885,S-CoreHD
0.5368614479970599,0.01683204704152885,S-CoreHD
0.5369349503858876,0.01683204704152885,S-CoreHD
0.5370084527747152,0.01683204704152885,S-CoreHD
0.5370819551635428,0.01683204704152885,S-CoreHD
0.5371554575523705,0.01683204704152885,S-CoreHD
0.5372289599411981,0.01683204704152885,S-CoreHD
0.5373024623300258,0.01683204704152885,S-CoreHD
0.5373759647188534,0.01683204704152885,S-CoreHD
0.537449467107681,0.01683204704152885,S-CoreHD
0.5375229694965087,0.01683204704152885,S-CoreHD
0.5375964718853363,0.01683204704152885,S-CoreHD
0.537669974274164,0.01683204704152885,S-CoreHD
0.5377434766629916,0.01683204704152885,S-CoreHD
0.5378169790518192,0.01683204704152885,S-CoreHD
0.5378904814406469,0.01683204704152885,S-CoreHD
0.5379639838294745,0.01683204704152885,S-CoreHD
0.5380374862183022,0.016685042263873576,S-CoreHD
0.5381109886071298,0.016685042263873576,S-CoreHD
0.5381844909959574,0.016685042263873576,S-CoreHD
0.5382579933847851,0.016685042263873576,S-CoreHD
0.5383314957736127,0.016685042263873576,S-CoreHD
0.5384049981624404,0.016685042263873576,S-CoreHD
0.5384785005512679,0.016685042263873576,S-CoreHD
0.5385520029400955,0.016685042263873576,S-CoreHD
0.5386255053289232,0.016685042263873576,S-CoreHD
0.5386990077177508,0.016538037486218304,S-CoreHD
0.5388460124954061,0.016538037486218304,S-CoreHD
0.5389195148842337,0.016538037486218304,S-CoreHD
0.5389930172730614,0.016538037486218304,S-CoreHD
0.539066519661889,0.016538037486218304,S-CoreHD
0.5391400220507166,0.016538037486218304,S-CoreHD
0.5392135244395443,0.016538037486218304,S-CoreHD
0.5392870268283719,0.016538037486218304,S-CoreHD
0.5393605292171996,0.016538037486218304,S-CoreHD
0.5394340316060272,0.016538037486218304,S-CoreHD
0.5395075339948548,0.016538037486218304,S-CoreHD
0.5395810363836825,0.016538037486218304,S-CoreHD
0.5396545387725101,0.016538037486218304,S-CoreHD
0.5397280411613378,0.016538037486218304,S-CoreHD
0.5398015435501654,0.016538037486218304,S-CoreHD
0.5398750459389929,0.016391032708563028,S-CoreHD
0.5399485483278206,0.016391032708563028,S-CoreHD
0.5400220507166482,0.01631753031973539,S-CoreHD
0.5400955531054759,0.01631753031973539,S-CoreHD
0.5401690554943035,0.01587651598676957,S-CoreHD
0.5402425578831311,0.01587651598676957,S-CoreHD
0.5403895626607864,0.01587651598676957,S-CoreHD
0.540463065049614,0.01587651598676957,S-CoreHD
0.5405365674384417,0.01587651598676957,S-CoreHD
0.5406100698272693,0.015435501653803748,S-CoreHD
0.540683572216097,0.015435501653803748,S-CoreHD
0.5407570746049246,0.015435501653803748,S-CoreHD
0.5408305769937523,0.015361999264976112,S-CoreHD
0.5409040793825799,0.009775817714075707,S-CoreHD
