q,P_q,Method
0.6812922942588955,0.011242086880593756,S-CoreHD
0.6817288801571709,0.011242086880593756,S-CoreHD
0.6821654660554464,0.011242086880593756,S-CoreHD
0.6826020519537219,0.011242086880593756,S-CoreHD
0.6830386378519974,0.011242086880593756,S-CoreHD
0.6834752237502728,0.011242086880593756,S-CoreHD
0.6839118096485484,0.011242086880593756,S-CoreHD
0.6843483955468239,0.011242086880593756,S-CoreHD
0.6847849814450993,0.011242086880593756,S-CoreHD
0.6852215673433748,0.011242086880593756,S-CoreHD
0.6856581532416504,0.011242086880593756,S-CoreHD
0.6860947391399258,0.011242086880593756,S-CoreHD
0.6865313250382012,0.011242086880593756,S-CoreHD
0.6869679109364768,0.011242086880593756,S-CoreHD
0.6874044968347522,0.011242086880593756,S-CoreHD
0.6878410827330277,0.011242086880593756,S-CoreHD
0.6882776686313032,0.011242086880593756,S-CoreHD
0.6887142545295787,0.011242086880593756,S-CoreHD
0.6891508404278541,0.011242086880593756,S-CoreHD
0.6895874263261297,0.011242086880593756,S-CoreHD
0.6900240122244051,0.011242086880593756,S-CoreHD
0.6904605981226806,0.011242086880593756,S-CoreHD
0.6908971840209561,0.011242086880593756,S-CoreHD
0.6913337699192317,0.011242086880593756,S-CoreHD
0.6917703558175071,0.011242086880593756,S-CoreHD
0.6922069417157826,0.011242086880593756,S-CoreHD
0.6926435276140581,0.011242086880593756,S-CoreHD
0.6930801135123336,0.011242086880593756,S-CoreHD
0.693516699410609,0.011242086880593756,S-CoreHD
0.6939532853088846,0.011242086880593756,S-CoreHD
0.69438987120716,0.011242086880593756,S-CoreHD
0.6948264571054354,0.011242086880593756,S-CoreHD
0.695263043003711,0.011242086880593756,S-CoreHD
0.6956996289019864,0.011242086880593756,S-CoreHD
0.6961362148002619,0.011242086880593756,S-CoreHD
0.6965728006985374,0.011242086880593756,S-CoreHD
0.697009386596813,0.011242086880593756,S-CoreHD
0.6974459724950883,0.011242086880593756,S-CoreHD
0.6978825583933639,0.011242086880593756,S-CoreHD
0.6983191442916394,0.011242086880593756,S-CoreHD
0.6987557301899149,0.011242086880593756,S-CoreHD
0.6991923160881903,0.011242086880593756,S-CoreHD
0.6996289019864659,0.011242086880593756,S-CoreHD
0.7000654878847413,0.011242086880593756,S-CoreHD
0.7005020737830168,0.011242086880593756,S-CoreHD
0.7009386596812923,0.011242086880593756,S-CoreHD
0.7013752455795678,0.011242086880593756,S-CoreHD
0.7018118314778432,0.011242086880593756,S-CoreHD
0.7022484173761188,0.011242086880593756,S-CoreHD
0.7026850032743943,0.011242086880593756,S-CoreHD
0.7031215891726696,0.011242086880593756,S-CoreHD
0.7035581750709452,0.011242086880593756,S-CoreHD
0.7039947609692208,0.011242086880593756,S-CoreHD
0.7044313468674962,0.011242086880593756,S-CoreHD
0.7048679327657716,0.011242086880593756,S-CoreHD
0.7053045186640472,0.011242086880593756,S-CoreHD
0.7057411045623226,0.011242086880593756,S-CoreHD
0.7061776904605981,0.011242086880593756,S-CoreHD
0.7066142763588736,0.011242086880593756,S-CoreHD
0.7070508622571491,0.011242086880593756,S-CoreHD
0.7074874481554245,0.011242086880593756,S-CoreHD
0.7079240340537001,0.011242086880593756,S-CoreHD
0.7083606199519756,0.011242086880593756,S-CoreHD
0.708797205850251,0.011242086880593756,S-CoreHD
0.7092337917485265,0.011242086880593756,S-CoreHD
0.7096703776468021,0.011242086880593756,S-CoreHD
0.7101069635450775,0.011242086880593756,S-CoreHD
0.710543549443353,0.011242086880593756,S-CoreHD
0.7109801353416285,0.011242086880593756,S-CoreHD
0.711416721239904,0.011242086880593756,S-CoreHD
0.7118533071381794,0.011242086880593756,S-CoreHD
0.712289893036455,0.011242086880593756,S-CoreHD
0.7127264789347304,0.011242086880593756,S-CoreHD
0.7131630648330058,0.011242086880593756,S-CoreHD
0.7135996507312814,0.011242086880593756,S-CoreHD
0.7140362366295568,0.011242086880593756,S-CoreHD
0.7144728225278323,0.011242086880593756,S-CoreHD
0.7149094084261078,0.010587208033180528,S-CoreHD
0.7153459943243834,0.010587208033180528,S-CoreHD
0.7157825802226587,0.010587208033180528,S-CoreHD
0.7162191661209343,0.010587208033180528,S-CoreHD
0.7165466055446409,0.010587208033180528,S-CoreHD
0.7168740449683475,0.010587208033180528,S-CoreHD
0.7172014843920541,0.010587208033180528,S-CoreHD
0.7175289238157607,0.010587208033180528,S-CoreHD
0.7178563632394674,0.010587208033180528,S-CoreHD
0.7181838026631739,0.010587208033180528,S-CoreHD
0.7185112420868807,0.010587208033180528,S-CoreHD
0.7188386815105872,0.010587208033180528,S-CoreHD
0.7191661209342939,0.010587208033180528,S-CoreHD
0.7194935603580004,0.010587208033180528,S-CoreHD
0.7198209997817071,0.010587208033180528,S-CoreHD
0.7201484392054136,0.010150622134905042,S-CoreHD
0.7204758786291203,0.010150622134905042,S-CoreHD
0.7208033180528268,0.010150622134905042,S-CoreHD
0.7211307574765335,0.010150622134905042,S-CoreHD
0.72145819690024,0.010150622134905042,S-CoreHD
0.7217856363239468,0.010150622134905042,S-CoreHD
0.7221130757476534,0.010150622134905042,S-CoreHD
0.72244051517136,0.010150622134905042,S-CoreHD
0.7227679545950666,0.010150622134905042,S-CoreHD
0.7230953940187732,0.010150622134905042,S-CoreHD
0.7234228334424798,0.010150622134905042,S-CoreHD
0.7237502728661864,0.010150622134905042,S-CoreHD
0.724077712289893,0.010150622134905042,S-CoreHD
0.7244051517135996,0.010150622134905042,S-CoreHD
0.7247325911373063,0.010150622134905042,S-CoreHD
0.7250600305610129,0.010150622134905042,S-CoreHD
0.7253874699847195,0.010150622134905042,S-CoreHD
0.7257149094084261,0.010150622134905042,S-CoreHD
0.7260423488321327,0.010150622134905042,S-CoreHD
0.7263697882558393,0.010150622134905042,S-CoreHD
0.726697227679546,0.010150622134905042,S-CoreHD
0.7270246671032525,0.010150622134905042,S-CoreHD
0.7273521065269593,0.010150622134905042,S-CoreHD
0.7276795459506658,0.010150622134905042,S-CoreHD
0.7280069853743725,0.010150622134905042,S-CoreHD
0.728334424798079,0.010150622134905042,S-CoreHD
0.7286618642217857,0.010150622134905042,S-CoreHD
0.7289893036454922,0.010150622134905042,S-CoreHD
0.7293167430691989,0.010150622134905042,S-CoreHD
0.7296441824929054,0.010150622134905042,S-CoreHD
0.7299716219166121,0.010150622134905042,S-CoreHD
0.7302990613403186,0.010150622134905042,S-CoreHD
0.7306265007640254,0.010150622134905042,S-CoreHD
0.7309539401877319,0.010150622134905042,S-CoreHD
0.7312813796114386,0.010150622134905042,S-CoreHD
0.7316088190351452,0.010150622134905042,S-CoreHD
0.7319362584588518,0.010150622134905042,S-CoreHD
0.7322636978825584,0.010150622134905042,S-CoreHD
0.732591137306265,0.010150622134905042,S-CoreHD
0.7329185767299716,0.010150622134905042,S-CoreHD
0.7332460161536782,0.010150622134905042,S-CoreHD
0.7335734555773848,0.010150622134905042,S-CoreHD
0.7339008950010915,0.010150622134905042,S-CoreHD
0.7342283344247981,0.010150622134905042,S-CoreHD
0.7345557738485047,0.010150622134905042,S-CoreHD
0.7348832132722113,0.010150622134905042,S-CoreHD
0.7352106526959179,0.010150622134905042,S-CoreHD
0.7355380921196245,0.010150622134905042,S-CoreHD
0.7358655315433311,0.010150622134905042,S-CoreHD
0.7361929709670378,0.010150622134905042,S-CoreHD
0.7365204103907443,0.010150622134905042,S-CoreHD
0.7368478498144511,0.010150622134905042,S-CoreHD
0.7371752892381576,0.010150622134905042,S-CoreHD
0.7375027286618643,0.010150622134905042,S-CoreHD
0.7378301680855708,0.010150622134905042,S-CoreHD
0.7381576075092775,0.010150622134905042,S-CoreHD
0.738485046932984,0.010150622134905042,S-CoreHD
0.7388124863566907,0.010150622134905042,S-CoreHD
0.7391399257803972,0.010150622134905042,S-CoreHD
0.7394673652041039,0.010150622134905042,S-CoreHD
0.7397948046278104,0.010150622134905042,S-CoreHD
0.7401222440515172,0.010150622134905042,S-CoreHD
0.7404496834752238,0.010150622134905042,S-CoreHD
0.7407771228989304,0.010150622134905042,S-CoreHD
0.741104562322637,0.010150622134905042,S-CoreHD
0.7414320017463436,0.010150622134905042,S-CoreHD
0.7417594411700502,0.010150622134905042,S-CoreHD
0.7420868805937568,0.010150622134905042,S-CoreHD
0.7424143200174634,0.010150622134905042,S-CoreHD
0.74274175944117,0.010150622134905042,S-CoreHD
0.7430691988648767,0.010150622134905042,S-CoreHD
0.7433966382885833,0.010150622134905042,S-CoreHD
0.7437240777122899,0.010150622134905042,S-CoreHD
0.7440515171359965,0.010150622134905042,S-CoreHD
0.7443789565597031,0.010150622134905042,S-CoreHD
0.7447063959834097,0.010150622134905042,S-CoreHD
0.7450338354071164,0.010150622134905042,S-CoreHD
0.7453612748308229,0.010150622134905042,S-CoreHD
0.7456887142545296,0.010150622134905042,S-CoreHD
0.7460161536782361,0.010150622134905042,S-CoreHD
0.7463435931019429,0.010150622134905042,S-CoreHD
0.7466710325256494,0.010150622134905042,S-CoreHD
0.7469984719493561,0.010150622134905042,S-CoreHD
0.7473259113730626,0.010150622134905042,S-CoreHD
0.7476533507967693,0.010150622134905042,S-CoreHD
0.7479807902204758,0.010150622134905042,S-CoreHD
0.7483082296441825,0.010150622134905042,S-CoreHD
0.748635669067889,0.010150622134905042,S-CoreHD
0.7489631084915958,0.010150622134905042,S-CoreHD
0.7492905479153024,0.010150622134905042,S-CoreHD
0.749617987339009,0.010150622134905042,S-CoreHD
0.7499454267627156,0.010150622134905042,S-CoreHD
0.7502728661864222,0.010150622134905042,S-CoreHD
0.7506003056101288,0.010150622134905042,S-CoreHD
0.7509277450338354,0.010150622134905042,S-CoreHD
0.751255184457542,0.010150622134905042,S-CoreHD
0.7515826238812486,0.010150622134905042,S-CoreHD
0.7519100633049552,0.010150622134905042,S-CoreHD
0.7522375027286619,0.010150622134905042,S-CoreHD
0.7525649421523685,0.010150622134905042,S-CoreHD
0.7528923815760751,0.010150622134905042,S-CoreHD
0.7532198209997817,0.010150622134905042,S-CoreHD
0.7535472604234883,0.010150622134905042,S-CoreHD
0.7538746998471949,0.010150622134905042,S-CoreHD
0.7540929927963327,0.010150622134905042,S-CoreHD
0.7543112857454705,0.010150622134905042,S-CoreHD
0.7545295786946081,0.010150622134905042,S-CoreHD
0.7547478716437459,0.010150622134905042,S-CoreHD
0.7549661645928837,0.010150622134905042,S-CoreHD
0.7551844575420215,0.010150622134905042,S-CoreHD
0.7554027504911591,0.010150622134905042,S-CoreHD
0.7556210434402969,0.010150622134905042,S-CoreHD
0.7558393363894347,0.010150622134905042,S-CoreHD
0.7560576293385723,0.010150622134905042,S-CoreHD
0.7562759222877101,0.010150622134905042,S-CoreHD
0.7564942152368479,0.010150622134905042,S-CoreHD
0.7567125081859856,0.010150622134905042,S-CoreHD
0.7569308011351233,0.010150622134905042,S-CoreHD
0.7571490940842611,0.010150622134905042,S-CoreHD
0.7573673870333988,0.010150622134905042,S-CoreHD
0.7575856799825366,0.010150622134905042,S-CoreHD
0.7578039729316743,0.010150622134905042,S-CoreHD
0.758022265880812,0.010150622134905042,S-CoreHD
0.7582405588299498,0.010150622134905042,S-CoreHD
0.7584588517790876,0.010150622134905042,S-CoreHD
0.7586771447282252,0.010150622134905042,S-CoreHD
0.758895437677363,0.010150622134905042,S-CoreHD
0.7591137306265008,0.010150622134905042,S-CoreHD
0.7593320235756384,0.010150622134905042,S-CoreHD
0.7595503165247762,0.010150622134905042,S-CoreHD
0.759768609473914,0.010150622134905042,S-CoreHD
0.7599869024230517,0.010150622134905042,S-CoreHD
0.7602051953721894,0.010150622134905042,S-CoreHD
0.7604234883213272,0.010150622134905042,S-CoreHD
0.760641781270465,0.010150622134905042,S-CoreHD
0.7608600742196027,0.010150622134905042,S-CoreHD
0.7610783671687404,0.010150622134905042,S-CoreHD
0.7612966601178782,0.0099323291857673,S-CoreHD
