q,P_q,Method
0.6246153846153846,0.14307692307692307,S-CoreHD
0.6247692307692307,0.1426923076923077,S-CoreHD
0.6249230769230769,0.1416923076923077,S-CoreHD
0.6250769230769231,0.12261538461538461,S-CoreHD
0.6252307692307693,0.12261538461538461,S-CoreHD
0.6253846153846154,0.12261538461538461,S-CoreHD
0.6255384615384616,0.12261538461538461,S-CoreHD
0.6256923076923078,0.12207692307692308,S-CoreHD
0.6258461538461538,0.12184615384615384,S-CoreHD
0.626,0.12184615384615384,S-CoreHD
0.6261538461538462,0.12184615384615384,S-CoreHD
0.6263076923076922,0.12184615384615384,S-CoreHD
0.6265384615384615,0.12184615384615384,S-CoreHD
0.6266923076923077,0.12015384615384615,S-CoreHD
0.6268461538461538,0.11892307692307692,S-CoreHD
0.627,0.11892307692307692,S-CoreHD
0.6271538461538462,0.11784615384615385,S-CoreHD
0.6273076923076923,0.11761538461538462,S-CoreHD
0.6274615384615385,0.11761538461538462,S-CoreHD
0.6276153846153847,0.11746153846153846,S-CoreHD
0.6277692307692307,0.11746153846153846,S-CoreHD
0.6279230769230769,0.11715384615384615,S-CoreHD
0.6280769230769231,0.117,S-CoreHD
0.6282307692307691,0.11615384615384615,S-CoreHD
0.6283846153846153,0.11576923076923076,S-CoreHD
0.6285384615384615,0.11353846153846153,S-CoreHD
0.6286923076923077,0.11146153846153846,S-CoreHD
0.6288461538461538,0.1113076923076923,S-CoreHD
0.629,0.11092307692307693,S-CoreHD
0.6291538461538462,0.11007692307692307,S-CoreHD
0.6293076923076923,0.11007692307692307,S-CoreHD
0.6295384615384616,0.11007692307692307,S-CoreHD
0.6299230769230769,0.11007692307692307,S-CoreHD
0.6300769230769231,0.10861538461538461,S-CoreHD
0.6302307692307692,0.10846153846153846,S-CoreHD
0.6303846153846153,0.1076923076923077,S-CoreHD
0.6305384615384615,0.10753846153846154,S-CoreHD
0.6306923076923077,0.10607692307692308,S-CoreHD
0.6308461538461538,0.10592307692307693,S-CoreHD
0.631,0.10576923076923077,S-CoreHD
0.6313076923076923,0.10546153846153847,S-CoreHD
0.6314615384615385,0.10415384615384615,S-CoreHD
0.6316153846153847,0.104,S-CoreHD
0.6317692307692307,0.10384615384615385,S-CoreHD
0.6319230769230769,0.10315384615384615,S-CoreHD
0.6320769230769231,0.103,S-CoreHD
0.6323076923076922,0.1026923076923077,S-CoreHD
0.6324615384615384,0.10084615384615385,S-CoreHD
0.6326153846153846,0.10069230769230769,S-CoreHD
0.6329230769230769,0.10069230769230769,S-CoreHD
0.6332307692307693,0.1,S-CoreHD
0.6334615384615385,0.09976923076923076,S-CoreHD
0.6336153846153847,0.09653846153846155,S-CoreHD
0.6337692307692308,0.09623076923076923,S-CoreHD
0.6339230769230769,0.08915384615384615,S-CoreHD
0.6340769230769231,0.08915384615384615,S-CoreHD
0.6342307692307692,0.089,S-CoreHD
0.6343846153846153,0.08884615384615385,S-CoreHD
0.6345384615384615,0.0886923076923077,S-CoreHD
0.6346923076923077,0.08846153846153847,S-CoreHD
0.6348461538461538,0.08830769230769231,S-CoreHD
0.635,0.08753846153846154,S-CoreHD
0.6351538461538462,0.08738461538461538,S-CoreHD
0.6353846153846154,0.08715384615384615,S-CoreHD
0.6355384615384616,0.08369230769230769,S-CoreHD
0.6356923076923077,0.08161538461538462,S-CoreHD
0.6358461538461538,0.08146153846153846,S-CoreHD
0.636,0.0813076923076923,S-CoreHD
0.6361538461538462,0.081,S-CoreHD
0.6363076923076922,0.08076923076923077,S-CoreHD
0.6364615384615384,0.07923076923076923,S-CoreHD
0.6366153846153846,0.07453846153846154,S-CoreHD
0.6367692307692308,0.07438461538461538,S-CoreHD
0.637,0.07438461538461538,S-CoreHD
0.6371538461538462,0.07423076923076923,S-CoreHD
0.6373076923076924,0.07392307692307692,S-CoreHD
0.6374615384615385,0.07376923076923077,S-CoreHD
0.6376153846153847,0.07353846153846154,S-CoreHD
0.6377692307692308,0.07307692307692308,S-CoreHD
0.6379230769230769,0.0673076923076923,S-CoreHD
0.6380769230769231,0.0673076923076923,S-CoreHD
0.6382307692307692,0.06715384615384615,S-CoreHD
0.6383846153846153,0.067,S-CoreHD
0.6385384615384615,0.06684615384615385,S-CoreHD
0.6386923076923077,0.06653846153846153,S-CoreHD
0.6388461538461538,0.066,S-CoreHD
0.639,0.06576923076923077,S-CoreHD
0.6391538461538462,0.06561538461538462,S-CoreHD
0.6393076923076924,0.06476923076923077,S-CoreHD
0.6394615384615385,0.06446153846153846,S-CoreHD
0.6396153846153847,0.06415384615384616,S-CoreHD
0.6398461538461538,0.06392307692307693,S-CoreHD
0.6400769230769231,0.06184615384615385,S-CoreHD
0.6402307692307692,0.06184615384615385,S-CoreHD
0.6403846153846153,0.029384615384615384,S-CoreHD
0.6405384615384615,0.029384615384615384,S-CoreHD
0.6407692307692308,0.029384615384615384,S-CoreHD
0.6409230769230769,0.029384615384615384,S-CoreHD
0.6410769230769231,0.029384615384615384,S-CoreHD
0.6412307692307693,0.029384615384615384,S-CoreHD
0.6413846153846154,0.029384615384615384,S-CoreHD
0.6415384615384616,0.029384615384615384,S-CoreHD
0.6416923076923077,0.029384615384615384,S-CoreHD
0.6418461538461538,0.029384615384615384,S-CoreHD
0.642,0.029384615384615384,S-CoreHD
0.6421538461538461,0.029384615384615384,S-CoreHD
0.6423076923076922,0.029384615384615384,S-CoreHD
0.6424615384615384,0.029384615384615384,S-CoreHD
0.6426153846153846,0.029384615384615384,S-CoreHD
0.6427692307692308,0.029384615384615384,S-CoreHD
0.6428461538461538,0.029384615384615384,S-CoreHD
0.6429230769230769,0.029384615384615384,S-CoreHD
0.643,0.029384615384615384,S-CoreHD
0.6430769230769231,0.029384615384615384,S-CoreHD
0.6431538461538462,0.029384615384615384,S-CoreHD
0.6432307692307693,0.029384615384615384,S-CoreHD
0.6433076923076924,0.029384615384615384,S-CoreHD
0.6433846153846154,0.029384615384615384,S-CoreHD
0.6434615384615385,0.029384615384615384,S-CoreHD
0.6435384615384616,0.029384615384615384,S-CoreHD
0.6436153846153846,0.029384615384615384,S-CoreHD
0.6436923076923077,0.029384615384615384,S-CoreHD
0.6437692307692308,0.029384615384615384,S-CoreHD
0.6438461538461538,0.029384615384615384,S-CoreHD
0.6439230769230769,0.029384615384615384,S-CoreHD
0.6444615384615384,0.029384615384615384,S-CoreHD
0.6445384615384615,0.029384615384615384,S-CoreHD
0.6446153846153846,0.029384615384615384,S-CoreHD
0.6446923076923077,0.029384615384615384,S-CoreHD
0.6447692307692308,0.029384615384615384,S-CoreHD
0.6448461538461538,0.029384615384615384,S-CoreHD
0.6449230769230769,0.029384615384615384,S-CoreHD
0.645,0.029384615384615384,S-CoreHD
0.6450769230769231,0.029384615384615384,S-CoreHD
0.6451538461538462,0.029384615384615384,S-CoreHD
0.6452307692307693,0.029384615384615384,S-CoreHD
0.6453076923076924,0.029384615384615384,S-CoreHD
0.6453846153846154,0.029384615384615384,S-CoreHD
0.6454615384615385,0.029384615384615384,S-CoreHD
0.6456153846153846,0.029384615384615384,S-CoreHD
0.6457692307692308,0.029384615384615384,S-CoreHD
0.6458461538461538,0.029384615384615384,S-CoreHD
0.6459230769230769,0.029384615384615384,S-CoreHD
0.646,0.029384615384615384,S-CoreHD
0.6460769230769231,0.029384615384615384,S-CoreHD
0.6461538461538461,0.029384615384615384,S-CoreHD
0.6462307692307692,0.029384615384615384,S-CoreHD
0.6463076923076922,0.029384615384615384,S-CoreHD
0.6463846153846153,0.029384615384615384,S-CoreHD
0.6464615384615384,0.029384615384615384,S-CoreHD
0.6465384615384615,0.029384615384615384,S-CoreHD
0.6466153846153846,0.029384615384615384,S-CoreHD
0.6466923076923077,0.029384615384615384,S-CoreHD
0.6467692307692308,0.029384615384615384,S-CoreHD
0.6468461538461538,0.029384615384615384,S-CoreHD
0.647,0.029384615384615384,S-CoreHD
0.6472307692307693,0.029384615384615384,S-CoreHD
0.6473076923076924,0.029384615384615384,S-CoreHD
0.6473846153846154,0.029384615384615384,S-CoreHD
0.6474615384615385,0.029384615384615384,S-CoreHD
0.6475384615384616,0.029384615384615384,S-CoreHD
0.6476153846153846,0.029384615384615384,S-CoreHD
0.6476923076923077,0.029384615384615384,S-CoreHD
0.6477692307692308,0.029384615384615384,S-CoreHD
0.6478461538461538,0.029384615384615384,S-CoreHD
0.6479230769230769,0.029384615384615384,S-CoreHD
0.648,0.029384615384615384,S-CoreHD
0.648076923076923,0.029384615384615384,S-CoreHD
0.6481538461538461,0.029384615384615384,S-CoreHD
0.6482307692307692,0.029384615384615384,S-CoreHD
0.6483076923076923,0.029384615384615384,S-CoreHD
0.6483846153846153,0.029384615384615384,S-CoreHD
0.6484615384615384,0.029384615384615384,S-CoreHD
0.6485384615384615,0.029384615384615384,S-CoreHD
0.6486153846153846,0.029384615384615384,S-CoreHD
0.6486923076923077,0.029384615384615384,S-CoreHD
0.6487692307692308,0.029384615384615384,S-CoreHD
0.6488461538461539,0.029384615384615384,S-CoreHD
0.6489230769230769,0.029384615384615384,S-CoreHD
0.649,0.029384615384615384,S-CoreHD
0.6490769230769231,0.029384615384615384,S-CoreHD
0.6491538461538462,0.029384615384615384,S-CoreHD
0.6492307692307693,0.029384615384615384,S-CoreHD
0.6493076923076924,0.029384615384615384,S-CoreHD
0.6493846153846154,0.029384615384615384,S-CoreHD
0.6494615384615385,0.029384615384615384,S-CoreHD
0.6495384615384616,0.029384615384615384,S-CoreHD
0.6496153846153846,0.029384615384615384,S-CoreHD
0.6496923076923077,0.029384615384615384,S-CoreHD
0.6497692307692308,0.029384615384615384,S-CoreHD
0.6498461538461539,0.029384615384615384,S-CoreHD
0.6499230769230769,0.029384615384615384,S-CoreHD
0.65,0.029384615384615384,S-CoreHD
0.650076923076923,0.029384615384615384,S-CoreHD
0.6501538461538461,0.029384615384615384,S-CoreHD
0.6502307692307692,0.029384615384615384,S-CoreHD
0.6503076923076923,0.029384615384615384,S-CoreHD
0.6503846153846153,0.029384615384615384,S-CoreHD
0.6504615384615384,0.029384615384615384,S-CoreHD
0.6505384615384615,0.029384615384615384,S-CoreHD
0.6506153846153846,0.029384615384615384,S-CoreHD
0.6507692307692308,0.029076923076923077,S-CoreHD
0.6509230769230769,0.029076923076923077,S-CoreHD
0.6511538461538462,0.029076923076923077,S-CoreHD
0.6512307692307693,0.029076923076923077,S-CoreHD
0.6513076923076924,0.029076923076923077,S-CoreHD
0.6513846153846155,0.029076923076923077,S-CoreHD
0.6514615384615385,0.02876923076923077,S-CoreHD
0.6515384615384615,0.02876923076923077,S-CoreHD
0.6516153846153846,0.014769230769230769,S-CoreHD
0.6516923076923077,0.014769230769230769,S-CoreHD
0.6517692307692308,0.014769230769230769,S-CoreHD
0.6518461538461539,0.014692307692307692,S-CoreHD
0.6519230769230769,0.014692307692307692,S-CoreHD
0.652,0.014692307692307692,S-CoreHD
0.652076923076923,0.014692307692307692,S-CoreHD
0.6521538461538461,0.013692307692307693,S-CoreHD
0.6522307692307692,0.01323076923076923,S-CoreHD
0.6523076923076923,0.01323076923076923,S-CoreHD
0.6523846153846153,0.01323076923076923,S-CoreHD
0.6524615384615384,0.01323076923076923,S-CoreHD
0.6525384615384615,0.01323076923076923,S-CoreHD
0.6526153846153846,0.01323076923076923,S-CoreHD
0.6526923076923077,0.013076923076923076,S-CoreHD
0.6527692307692308,0.013076923076923076,S-CoreHD
0.6528461538461539,0.013076923076923076,S-CoreHD
0.6529230769230769,0.012461538461538461,S-CoreHD
0.653,0.012461538461538461,S-CoreHD
0.6530769230769231,0.012461538461538461,S-CoreHD
0.6531538461538462,0.012461538461538461,S-CoreHD
0.6532307692307693,0.012461538461538461,S-CoreHD
0.6533076923076924,0.012153846153846154,S-CoreHD
0.6533846153846155,0.012153846153846154,S-CoreHD
0.6534615384615385,0.012,S-CoreHD
0.6535384615384615,0.012,S-CoreHD
0.6536153846153846,0.012,S-CoreHD
0.6536923076923077,0.012,S-CoreHD
0.6537692307692308,0.012,S-CoreHD
0.6538461538461539,0.012,S-CoreHD
0.6539230769230769,0.012,S-CoreHD
0.654,0.012,S-CoreHD
0.654076923076923,0.012,S-CoreHD
0.6541538461538461,0.012,S-CoreHD
0.6542307692307692,0.012,S-CoreHD
0.6543076923076923,0.012,S-CoreHD
0.6543846153846153,0.012,S-CoreHD
0.6544615384615384,0.012,S-CoreHD
0.6546923076923077,0.012,S-CoreHD
0.6547692307692308,0.012,S-CoreHD
0.6548461538461539,0.012,S-CoreHD
0.6549230769230769,0.012,S-CoreHD
0.655,0.012,S-CoreHD
0.6550769230769231,0.012,S-CoreHD
0.6551538461538462,0.012,S-CoreHD
0.6552307692307693,0.012,S-CoreHD
0.6553076923076924,0.011538461538461539,S-CoreHD
0.6553846153846155,0.011538461538461539,S-CoreHD
0.6554615384615385,0.011461538461538462,S-CoreHD
0.6555384615384615,0.010461538461538461,S-CoreHD
0.6556153846153846,0.010153846153846154,S-CoreHD
0.6556923076923077,0.010153846153846154,S-CoreHD
0.6557692307692308,0.010153846153846154,S-CoreHD
0.6558461538461539,0.010153846153846154,S-CoreHD
0.6559230769230769,0.010153846153846154,S-CoreHD
0.656,0.010153846153846154,S-CoreHD
0.656076923076923,0.010153846153846154,S-CoreHD
0.6561538461538461,0.010153846153846154,S-CoreHD
0.6562307692307692,0.010153846153846154,S-CoreHD
0.6563076923076923,0.010153846153846154,S-CoreHD
0.6563846153846153,0.010153846153846154,S-CoreHD
0.6565384615384615,0.010153846153846154,S-CoreHD
0.6566153846153846,0.010153846153846154,S-CoreHD
0.6566923076923077,0.010153846153846154,S-CoreHD
0.6567692307692308,0.010153846153846154,S-CoreHD
0.6568461538461539,0.010153846153846154,S-CoreHD
0.6569230769230769,0.010153846153846154,S-CoreHD
0.657,0.010153846153846154,S-CoreHD
0.6570769230769231,0.010153846153846154,S-CoreHD
0.6571538461538462,0.010153846153846154,S-CoreHD
0.6572307692307693,0.010153846153846154,S-CoreHD
0.6573076923076924,0.010153846153846154,S-CoreHD
0.6573846153846155,0.010153846153846154,S-CoreHD
0.6574615384615385,0.010153846153846154,S-CoreHD
0.6575384615384615,0.010153846153846154,S-CoreHD
0.6576153846153846,0.010153846153846154,S-CoreHD
0.6576923076923077,0.010153846153846154,S-CoreHD
0.6577692307692308,0.010153846153846154,S-CoreHD
0.6578461538461539,0.010153846153846154,S-CoreHD
0.6579230769230769,0.010153846153846154,S-CoreHD
0.6579999999999999,0.010153846153846154,S-CoreHD
0.658076923076923,0.010153846153846154,S-CoreHD
0.6581538461538461,0.010153846153846154,S-CoreHD
0.6582307692307692,0.010153846153846154,S-CoreHD
0.6583076923076923,0.010153846153846154,S-CoreHD
0.6583846153846153,0.010153846153846154,S-CoreHD
0.6584615384615384,0.009461538461538462,S-CoreHD
